,Cumulative Return,Annualized Return,Annualized Volatility,Sharpe Ratio,Sortino Ratio,Drawdown,Max Drawdown,Calmar Ratio,VaR,Expected Shortfall,value,cash,asset value
2017-03-30,0.3657478245080217,0.030425021306254463,0.06565189438388258,1.911667756890865,3.3988650848762587,-0.018853712696408897,-0.22250161194250462,0.10652070069837483,-0.005846348933371942,-0.00864041143665822,136574782.45080218,1317161.7413402402,135257620.70946193
2017-03-31,0.3623976929527879,0.030173645778086344,0.06571700098727361,1.8720364432241674,3.334627601853542,-0.021260430158016708,-0.22250161194250462,0.10656210162732628,-0.005846348933371942,-0.00864041143665822,136239769.2952788,1386782.5352966052,134852986.75998217
2017-04-03,0.35976906506990214,0.029974399576472743,0.06576030260919428,1.8408403040385526,3.2723105670000074,-0.023148823052894674,-0.22250161194250462,0.10660180016381073,-0.005846348933371942,-0.00864041143665822,135976906.50699022,1386870.366818844,134590036.14017138
2017-04-04,0.3613751167440922,0.030083210308832653,0.06576201281096024,1.8583239304043235,3.305107441782599,-0.021995043702803585,-0.22250161194250462,0.10664299126705085,-0.005846348933371942,-0.00864041143665822,136137511.6744092,1386900.4163682377,134750611.25804096
2017-04-05,0.36093681892781615,0.030043316748285642,0.06576531041914196,1.8529002302596136,3.2938954037950046,-0.022309914623668714,-0.22250161194250462,0.10668781253760448,-0.005846348933371942,-0.00864041143665822,136093681.89278162,1386930.8506328226,134706751.0421488
2017-04-06,0.36011053360027456,0.029975225058466837,0.06577278979572702,1.843029625476525,3.2807386305782944,-0.022903513798291475,-0.22250161194250462,0.10673430261223582,-0.005846348933371942,-0.00864041143665822,136011053.36002746,1386960.9009853795,134624092.45904207
2017-04-07,0.35942995228844166,0.029917735074265428,0.06577853701161912,1.8348144195007376,3.259242133486995,-0.023392439949467048,-0.22250161194250462,0.10677923451314837,-0.005846348933371942,-0.00864041143665822,135942995.22884417,1386992.1078929994,134556003.12095118
2017-04-10,0.3600105049139095,0.02995195697118902,0.06577683938838874,1.8407129738595287,3.2706401646046337,-0.022975373897564544,-0.22250161194250462,0.10681988712318469,-0.005846348933371942,-0.00864041143665822,136001050.49139094,1387085.7318285117,134613964.75956243
2017-04-11,0.36134922015664794,0.030041200569969284,0.06577678991524252,1.8552303892751678,3.2979757742306206,-0.022013647679444692,-0.22250161194250462,0.10686793584822489,-0.005846348933371942,-0.00864041143665822,136134922.0156648,1387116.9411456215,134747805.07451916
2017-04-12,0.36157766927510626,0.030049767680453643,0.06577577060096894,1.8573693883041977,3.3052809409908597,-0.02184953099524356,-0.22250161194250462,0.10691889573520556,-0.005846348933371942,-0.00864041143665822,136157766.92751062,1387147.7657475402,134770619.16176307
2017-04-13,0.3566243511531677,0.029681800077158593,0.06590412009630896,1.798109892280928,3.19665695038739,-0.025407969528304486,-0.22250161194250462,0.10696554814846299,-0.005846348933371942,-0.00864041143665822,135662435.11531678,1387178.591152622,134275256.52416417
2017-04-17,0.3619137971543378,0.030058123077769672,0.06599053800614409,1.854385636328411,3.299631222342763,-0.021608058437243227,-0.22250161194250462,0.10701188260007198,-0.005846348933371942,-0.00864041143665822,136191379.71543378,1387302.6710381266,134804077.04439566
2017-04-18,0.36175651600745895,0.03003870963176647,0.06599165861326067,1.8519715444760176,3.2989923185893706,-0.021721048412811195,-0.22250161194250462,0.10705433556278675,-0.005846348933371942,-0.00864041143665822,136175651.6007459,1387333.8851742155,134788317.71557167
2017-04-19,0.3591993939579201,0.02984520224594589,0.066032735653595,1.821939004576749,3.24994396887389,-0.023558071880881437,-0.22250161194250462,0.1070957033644794,-0.005846348933371942,-0.00864041143665822,135919939.395792,1387364.7145951134,134532574.6811969
2017-04-20,0.36098680579318265,0.029966917280432215,0.06603599909873073,1.8413358115940641,3.2920252446194933,-0.022274004313955542,-0.22250161194250462,0.1071359657463148,-0.005846348933371942,-0.00864041143665822,136098680.57931826,1387394.774585629,134711285.80473262
2017-04-21,0.3592133107884734,0.02983031816074666,0.0660587918181547,1.8205470762114904,3.2569552577349317,-0.023548074100629868,-0.22250161194250462,0.10717417075395055,-0.005846348933371942,-0.00864041143665822,135921331.07884735,1387424.8345761448,134533906.24427122
2017-04-24,0.36616502347631696,0.030325535178467256,0.06621823368295543,1.8929626700177968,3.3939195923394756,-0.018553999080568317,-0.22250161194250462,0.10721524854150277,-0.005846348933371942,-0.00864041143665822,136616502.3476317,1387515.7904033803,135228986.55722833
2017-04-25,0.36839524582693706,0.030478349929698334,0.06622577734528565,1.916763744242011,3.4361337630937654,-0.016951818692720666,-0.22250161194250462,0.10725792259105152,-0.005846348933371942,-0.00864041143665822,136839524.5826937,1387547.009358449,135451977.57333526
2017-04-26,0.3676333935252636,0.030415320035103388,0.06623256477747493,1.9077131968658534,3.4188350743672355,-0.017499129509437328,-0.22250161194250462,0.1073022730967081,-0.005846348933371942,-0.00864041143665822,136763339.35252637,1387578.614635035,135375760.73789135
2017-04-27,0.36784290787799945,0.030422329012206983,0.06623158992230703,1.909618117447891,3.4285086081452816,-0.017348615464578665,-0.22250161194250462,0.10734563928269192,-0.005846348933371942,-0.00864041143665822,136784290.78779995,1387609.4496780755,135396681.3381219
2017-04-28,0.3652473853637712,0.03022705736665343,0.06627373752762085,1.879338464913074,3.378913187954127,-0.01921322563107497,-0.22250161194250462,0.1073855468202949,-0.005846348933371942,-0.00864041143665822,136524738.53637713,1387639.900005925,135137098.6363712
2017-05-01,0.36305750978228546,0.030060886456459546,0.06630561777888859,1.8537923910661336,3.3268492780693513,-0.02078642110528761,-0.22250161194250462,0.10742235953554179,-0.005846348933371942,-0.00864041143665822,136305750.97822854,1387732.4115603527,134918018.56666818
2017-05-02,0.3633421026328907,0.030073454058700655,0.06630448733362755,1.85634334404214,3.3349624474865123,-0.02058197104960835,-0.22250161194250462,0.10745841152227999,-0.005846348933371942,-0.00864041143665822,136334210.26328906,1387763.6353344007,134946446.62795466
2017-05-03,0.3609251364256054,0.029890790600991757,0.06634180240249567,1.8281118570966208,3.2779308889655017,-0.02231830727380868,-0.22250161194250462,0.10749391671485688,-0.005846348933371942,-0.00864041143665822,136092513.64256054,1387796.0164666746,134704717.62609386
2017-05-04,0.36248858039178455,0.02999583999056954,0.06634311597381826,1.8449235084673707,3.3098826001441934,-0.021195137084336513,-0.22250161194250462,0.10752833149228529,-0.005846348933371942,-0.00864041143665822,136248858.03917846,1387828.3984021118,134861029.64077634
2017-05-05,0.36661200382415204,0.030285230987688427,0.06638911540299658,1.8887407193359913,3.3831119906871097,-0.01823289067321343,-0.22250161194250462,0.10756765309285045,-0.005846348933371942,-0.00864041143665822,136661200.3824152,1387862.3232141298,135273338.05920106
2017-05-08,0.364903220210697,0.030154092336052818,0.06641067299545286,1.86879590339986,3.3440571144225664,-0.019460472125704897,-0.22250161194250462,0.107603734321743,-0.005846348933371942,-0.00864041143665822,136490322.0210697,1387964.8727027085,135102357.148367
2017-05-09,0.3617170009838504,0.029916249979953236,0.06646981573508427,1.8313604075993175,3.278070124283622,-0.02174943580469313,-0.22250161194250462,0.10763877494173905,-0.005846348933371942,-0.00864041143665822,136171700.09838504,1387999.5725672513,134783700.52581778
2017-05-10,0.36265668703271836,0.029976127130449504,0.06646822538029605,1.8412978892601761,3.2999684506973654,-0.021074370128926767,-0.22250161194250462,0.10767368435345541,-0.005846348933371942,-0.00864041143665822,136265668.70327184,1388033.8869134395,134877634.8163584
2017-05-11,0.36197549760743164,0.029919030596870844,0.06647396335553211,1.8331459470579206,3.292522033453283,-0.021563733145713027,-0.22250161194250462,0.10770622279424673,-0.005846348933371942,-0.00864041143665822,136197549.76074317,1388067.4310260823,134809482.3297171
2017-05-12,0.3610253222862354,0.029842527236044747,0.06648296690701136,1.8219391297856224,3.277009967557502,-0.022246334261343592,-0.22250161194250462,0.10773767731700219,-0.005846348933371942,-0.00864041143665822,136102532.22862354,1388100.5904235342,134714431.6382
2017-05-15,0.36629416625550815,0.030214184063688698,0.06656651225568505,1.8773278318545685,3.3766952547522133,-0.018461223565160778,-0.22250161194250462,0.10777160094180759,-0.005846348933371942,-0.00864041143665822,136629416.6255508,1388201.2299899324,135241215.39556086
2017-05-16,0.3638792417264638,0.030032412261046026,0.06660385250261863,1.8490240676943759,3.327776493310678,-0.020196093058102327,-0.22250161194250462,0.10780762398067632,-0.005846348933371942,-0.00864041143665822,136387924.17264637,1388235.5491551005,134999688.6234913
2017-05-17,0.3574117641028618,0.029557849393903046,0.06680865601196347,1.7718986896219395,3.1804326852706915,-0.024842296072119074,-0.22250161194250462,0.1078401567897963,-0.005846348933371942,-0.00864041143665822,135741176.4102862,1388269.869926595,134352906.5403596
2017-05-18,0.3582773721383854,0.029612568827505514,0.06680708036515293,1.7809986597010095,3.1923936677850775,-0.024220447664181743,-0.22250161194250462,0.10787279637596314,-0.005846348933371942,-0.00864041143665822,135827737.21383855,1388304.9617347978,134439432.25210375
2017-05-19,0.3632070496786124,0.029960168273229337,0.06687891631060325,1.8328726615117754,3.2960536548191817,-0.020678992404723595,-0.22250161194250462,0.10790997640475837,-0.005846348933371942,-0.00864041143665822,136320704.96786124,1388339.6696309731,134932365.29823026
2017-05-22,0.3686720504980663,0.030344812440533886,0.0669686734505878,1.889790583266701,3.4019148166119932,-0.01675296362554557,-0.22250161194250462,0.10794717909468315,-0.005846348933371942,-0.00864041143665822,136867205.04980662,1388444.5691751866,135478760.48063144
2017-05-23,0.3697005139903622,0.03041047812516129,0.06696722923375224,1.900309736694118,3.4248678203767295,-0.01601412068617858,-0.22250161194250462,0.10798338715611781,-0.005846348933371942,-0.00864041143665822,136970051.39903623,1388479.6658023691,135581571.73323387
2017-05-24,0.3728339616875196,0.030626606214906982,0.06698840724483664,1.9333766797644893,3.4855413758228804,-0.013763067805583118,-0.22250161194250462,0.1080195690362361,-0.005846348933371942,-0.00864041143665822,137283396.16875196,1388515.1487510693,135894881.02000087
2017-05-25,0.3786772599852437,0.031035205947790523,0.06708962678165699,1.9934172822746636,3.603859732392266,-0.009565272043042028,-0.22250161194250462,0.10805617178586689,-0.005846348933371942,-0.00864041143665822,137867725.99852437,1388550.6333060956,136479175.36521828
2017-05-26,0.37837406336610835,0.031005414291283673,0.06709186475408258,1.989582002726907,3.598149507323255,-0.009783086951365205,-0.22250161194250462,0.10809239580811436,-0.005846348933371942,-0.00864041143665822,137837406.33661082,1388586.1186642852,136448820.21794653
2017-05-30,0.38007094210389436,0.03111788001675908,0.0670931170622546,2.007404455098442,3.632210866871201,-0.008564057900974476,-0.22250161194250462,0.10812771949210484,-0.005846348933371942,-0.00864041143665822,138007094.21038944,1388728.0681286766,136618366.14226076
2017-05-31,0.38287190566876417,0.03130848577796086,0.06710728081990983,2.0363322512428614,3.676632761974303,-0.006551859929116333,-0.22250161194250462,0.10816344329185003,-0.005846348933371942,-0.00864041143665822,138287190.5668764,1388765.101182426,136898425.46569398
2017-06-01,0.38883667617300954,0.031722314000302454,0.06720964514325245,2.096894235587926,3.7965823051948826,-0.0022667991515408215,-0.22250161194250462,0.10820221709428283,-0.005846348933371942,-0.00864041143665822,138883667.61730096,1388802.135039339,137494865.48226163
2017-06-02,0.3904662292641845,0.0318289259907556,0.06720980934554126,2.113829496873052,3.829057771832681,-0.001096136503078382,-0.22250161194250462,0.10824275739240008,-0.005846348933371942,-0.00864041143665822,139046622.92641845,1388839.1696994153,137657783.75671905
2017-06-05,0.3898040881679503,0.03177380680046471,0.06721571583855877,2.106049590869396,3.819662608746904,-0.001571815297203849,-0.22250161194250462,0.1082812549759762,-0.005846348933371942,-0.00864041143665822,138980408.81679502,1388949.8937834322,137591458.9230116
2017-06-06,0.38761327712090043,0.031610782383270974,0.06724808521438821,2.0808386103058414,3.7740309134649435,-0.003145682805117289,-0.22250161194250462,0.10831639182135913,-0.005846348933371942,-0.00864041143665822,138761327.71209005,1388986.9324593246,137372340.77963072
2017-06-07,0.3884724834389004,0.03166307980000482,0.06724568548851222,2.089592117457824,3.7855035565315407,-0.002528433358472748,-0.22250161194250462,0.10835055332111004,-0.005846348933371942,-0.00864041143665822,138847248.34389004,1389024.7437782518,137458223.60011178
2017-06-08,0.38410160340221533,0.031345901231476736,0.06734649541110899,2.0391803243996396,3.6911407516462793,-0.005668451334915781,-0.22250161194250462,0.10838265177265156,-0.005846348933371942,-0.00864041143665822,138410160.34022152,1389062.9422218604,137021097.39799967
2017-06-09,0.3861521781408004,0.03148257102551755,0.06735036948842243,2.060521118807757,3.732219872467228,-0.004195328877388826,-0.22250161194250462,0.10841697229948943,-0.005846348933371942,-0.00864041143665822,138615217.81408003,1389101.141468632,137226116.6726114
2017-06-12,0.38695242032453514,0.03153075651949844,0.06734798942837793,2.0686386635469654,3.7536809810371636,-0.0036204389647521706,-0.22250161194250462,0.10845355308237577,-0.005846348933371942,-0.00864041143665822,138695242.0324535,1389214.9737943807,137306027.05865914
2017-06-13,0.3886042183628422,0.03163892841693272,0.06734852414111682,2.085563881803008,3.780691413779329,-0.0024337956594668864,-0.22250161194250462,0.10849211164189222,-0.005846348933371942,-0.00864041143665822,138860421.83628422,1389253.1770569684,137471168.65922725
2017-06-14,0.39009180173113145,0.031735356586013674,0.0673478811730484,2.1009548544107335,3.810326481327659,-0.0013651233374902816,-0.22250161194250462,0.10853066692931837,-0.005846348933371942,-0.00864041143665822,139009180.17311314,1389291.3811227195,137619888.79199043
2017-06-15,0.3916476152478596,0.03183642907349693,0.06734753252178517,2.117040987026337,3.83851888176553,-0.00024743482407485473,-0.22250161194250462,0.10856966023444027,-0.005846348933371942,-0.00864041143665822,139164761.52478597,1389329.9731163145,137775431.55166966
2017-06-16,0.39396382144192077,0.03199071950350851,0.06735361296072119,2.141013351100333,3.881890391123119,0.0,-0.22250161194250462,0.10860973469024025,-0.005846348933371942,-0.00864041143665822,139396382.14419207,1389368.9514314274,138007013.19276065
2017-06-19,0.39682871651712115,0.0321831186000201,0.06736686441764256,2.170551003002552,3.938943918789464,0.0,-0.22250161194250462,0.10864767843320235,-0.005846348933371942,-0.00864041143665822,139682871.65171212,1389485.892802071,138293385.75891006
2017-06-20,0.3927662505418166,0.03188980529223251,0.06745583315510349,2.1238203593830973,3.8577659552662595,-0.002908349411253508,-0.22250161194250462,0.10868281651062232,-0.005846348933371942,-0.00864041143665822,139276625.05418167,1389524.4896146455,137887100.56456703
2017-06-21,0.3892540165188083,0.031634609527249724,0.06752512553436513,2.0837728849640693,3.7952398319817395,-0.00542278370192717,-0.22250161194250462,0.10871524918125573,-0.005846348933371942,-0.00864041143665822,138925401.65188083,1389561.929872157,137535839.72200868
2017-06-22,0.3878334827767418,0.03152632472484207,0.06754173916556734,2.067616628171748,3.777006238612663,-0.0064397543048859696,-0.22250161194250462,0.10874788066349891,-0.005846348933371942,-0.00864041143665822,138783348.27767417,1389598.2127714423,137393750.06490272
2017-06-23,0.38924792539516173,0.031617512254003666,0.06754078263944097,2.0822303694895217,3.8023763360032126,-0.0054271443823559196,-0.22250161194250462,0.10878238668580827,-0.005846348933371942,-0.00864041143665822,138924792.53951618,1389634.8827954086,137535157.65672076
2017-06-26,0.39045709489514535,0.031694143059126656,0.06753895641500594,2.0946437424808373,3.818062194704389,-0.004561491002177398,-0.22250161194250462,0.10881581212891356,-0.005846348933371942,-0.00864041143665822,139045709.48951453,1389746.0566508388,137655963.43286368
2017-06-27,0.38254444991300307,0.031128770043448828,0.06782756544984588,2.001086968187031,3.630092833703938,-0.010226212015267522,-0.22250161194250462,0.10884596008936338,-0.005864716919039009,-0.00864041143665822,138254444.9913003,1389784.2743703648,136864660.71692994
2017-06-28,0.3859635154299459,0.031361558090915675,0.06785219975269828,2.036268452888146,3.695518951480428,-0.0077784777465534916,-0.22250161194250462,0.10887680441508489,-0.005864716919039009,-0.00864041143665822,138596351.5429946,1389822.8800177348,137206528.66297686
2017-06-29,0.375939060173055,0.030645423258516713,0.06829729498780869,1.9165483892020398,3.4446944956786902,-0.014955059340527432,-0.22250161194250462,0.10890373218560885,-0.006125896373660561,-0.008729289294878937,137593906.0173055,1389862.25830814,136204043.75899735
2017-06-30,0.377661945232054,0.030759325057771125,0.06829886862796788,1.9342961509828447,3.481408105853019,-0.013721633195555971,-0.22250161194250462,0.10893159387439852,-0.006125896373660561,-0.008729289294878937,137766194.5232054,3833110.1355401017,133933084.3876653
2017-07-03,0.3789410903607253,0.030841673181318585,0.06819246309544333,1.8865071637237438,3.37947508467142,-0.012805883745716007,-0.22250161194250462,0.10896101707561093,-0.006125896373660561,-0.008729289294878937,137894109.03607252,3833435.960122126,134060673.0759504
2017-07-05,0.38052576067481225,0.030945467030339957,0.06815628223478418,1.9297706543003537,3.4599353109638837,-0.01167140655796306,-0.22250161194250462,0.10898987868807745,-0.006125896373660561,-0.008729289294878937,138052576.06748122,3833656.3867645785,134218919.68071663
2017-07-06,0.3742984910826277,0.030497040241583173,0.06831674075186771,1.8232332216793758,3.2624271552172637,-0.016129554875325525,-0.22250161194250462,0.10901697703014303,-0.006125896373660561,-0.008729289294878937,137429849.10826278,3833765.005295193,133596084.10296759
2017-07-07,0.38106964807974375,0.030967563905566653,0.06845780245947705,1.877423761855393,3.368380999464192,-0.011282033545724546,-0.22250161194250462,0.10904739698871366,-0.006125896373660561,-0.008729289294878937,138106964.80797437,3833874.6936645093,134273090.11430985
2017-07-10,0.38163983761075015,0.030999617852792927,0.06822474823718636,1.7992324989024269,3.2122379866304858,-0.010873830647069815,-0.22250161194250462,0.10907658994235359,-0.006125896373660561,-0.008729289294878937,138163983.76107502,3834203.778707341,134329779.98236766
2017-07-11,0.38086784437885135,0.030937074367751727,0.06822322158162003,1.8002176491468098,3.214620273548064,-0.011426506306418838,-0.22250161194250462,0.10910641789407217,-0.006125896373660561,-0.008729289294878937,138086784.43788514,3834313.4781515924,134252470.95973355
2017-07-12,0.3873182804714168,0.03138254585859501,0.06829417679853156,1.8183222149855869,3.2525134131311177,-0.006808591442348022,-0.22250161194250462,0.10913843110673126,-0.006125896373660561,-0.008729289294878937,138731828.04714167,3834423.182025817,134897404.86511585
2017-07-13,0.38849381378929415,0.03145674214599414,0.06829265839426416,1.83100193706783,3.2766269845553047,-0.005967018453493345,-0.22250161194250462,0.10917132467586436,-0.006125896373660561,-0.008729289294878937,138849381.3789294,3834532.890330016,135014848.4885994
2017-07-14,0.3920942196650219,0.031700507931935906,0.06830442067357329,1.8844554467583197,3.377992940000103,-0.0033894612819131975,-0.22250161194250462,0.10920428886800201,-0.006125896373660561,-0.008729289294878937,139209421.9665022,3834641.535440474,135374780.4310617
2017-07-17,0.39338561846090947,0.03178241615322275,0.06829320747614201,1.9090226860622364,3.413959868628386,-0.0024649393411647624,-0.22250161194250462,0.10923675077226035,-0.006125896373660561,-0.008729289294878937,139338561.84609094,3834970.684717927,135503591.16137302
2017-07-18,0.391234342674996,0.031623768404400954,0.06832156795451136,1.8674222920282637,3.340904820028373,-0.004005053573121198,-0.22250161194250462,0.10926910108804436,-0.006125896373660561,-0.008729289294878937,139123434.2674996,3835082.5371295046,135288351.7303701
2017-07-19,0.39564891225541676,0.03192360772709635,0.06835467070375231,1.9274635651985614,3.4421204055825503,-0.000844630589100559,-0.22250161194250462,0.10930190593768441,-0.006125896373660561,-0.008729289294878937,139564891.22554168,3835198.65560597,135729692.5699357
2017-07-20,0.3961308675820536,0.03194881275583694,0.06834996268563705,1.9121479233980234,3.403449381697977,-0.0004995952093594935,-0.22250161194250462,0.10933544083900615,-0.006125896373660561,-0.008729289294878937,139613086.75820535,3835319.037932336,135777767.72027302
2017-07-21,0.3960291651577217,0.03193335260780494,0.06833355075958757,1.9267615795834152,3.426149039726054,-0.000572404726467246,-0.22250161194250462,0.109367621787892,-0.006125896373660561,-0.008729289294878937,139602916.51577216,3835440.4900974045,135767476.02567476
2017-07-24,0.39583240115269325,0.03191128070518778,0.06831612059494206,1.892124589856506,3.3595958173562983,-0.000713269531651739,-0.22250161194250462,0.10939881735947501,-0.006125896373660561,-0.008729289294878937,139583240.11526933,3835805.9341512076,135747434.18111813
2017-07-25,0.3976445254981682,0.032028998063448944,0.06830431627408759,1.924662660217763,3.4156506788181598,0.0,-0.22250161194250462,0.10943135450304753,-0.006125896373660561,-0.008729289294878937,139764452.54981682,3835929.5326386415,135928523.01717818
2017-07-26,0.39622385647960034,0.03192180028491842,0.06831549018795584,1.8871754738308013,3.3630686845163424,-0.0010164737833187054,-0.22250161194250462,0.10946421112762524,-0.006125896373660561,-0.008729289294878937,139622385.64796004,3836047.8062974205,135786337.84166262
2017-07-27,0.39234912660658927,0.03164356469168972,0.06838751078228088,1.821131993399028,3.2495943903982187,-0.0037888023706825757,-0.22250161194250462,0.10949589468916042,-0.006125896373660561,-0.008729289294878937,139234912.66065893,3836163.9535687165,135398748.7070902
2017-07-28,0.39343480392336394,0.03171094494816562,0.06838119891620562,1.8386972184001598,3.2897724569783198,-0.0030120116367240435,-0.22250161194250462,0.10952723866817542,-0.006125896373660561,-0.008729289294878937,139343480.3923364,3836276.9068288137,135507203.48550758
2017-07-31,0.39431548327371413,0.03176396670049275,0.06838117868034825,1.8380696734958188,3.2921604347303988,-0.002381894797797268,-0.22250161194250462,0.10956169250909288,-0.006125896373660561,-0.008729289294878937,139431548.32737142,3836614.723350248,135594933.60402116
2017-08-01,0.3963386616720117,0.03189636004711072,0.06838661585291946,1.8559819750634277,3.3237868273496387,-0.0009343318721840577,-0.22250161194250462,0.1096014885316847,-0.006125896373660561,-0.008729289294878937,139633866.16720116,3836727.689900267,135797138.47730088
2017-08-02,0.3953466512259638,0.0318190637925857,0.06828376162811928,1.8978601159046238,3.402431841849467,-0.0016441049424819054,-0.22250161194250462,0.10964175626714648,-0.006125896373660561,-0.008729289294878937,139534665.12259638,3836840.6608802597,135697824.46171612
2017-08-03,0.3936216999240745,0.03169077287346034,0.06829350613938716,1.8909230711261442,3.3911524563114552,-0.002878289508313925,-0.22250161194250462,0.10968140933119647,-0.006125896373660561,-0.008729289294878937,139362169.99240744,3836953.6340752398,135525216.3583322
2017-08-04,0.39685228242099857,0.031906997878426324,0.06831475370169923,1.9082712712441159,3.425319858287173,-0.00056684161295395,-0.22250161194250462,0.10972471824349399,-0.006125896373660561,-0.008729289294878937,139685228.24209985,3837066.609485207,135848161.63261464
2017-08-07,0.38773306989492595,0.031263860208394556,0.06867686489226482,1.7862092584974056,3.1999597517481893,-0.007091542536332263,-0.22250161194250462,0.10976299999240459,-0.006218187864730806,-0.008755694553734834,138773306.9894926,3837400.2308213357,134935906.75867125
2017-08-08,0.3975323012139971,0.03193749078240393,0.0689827030131156,1.8853233262515752,3.390479391987025,-8.029529835651417e-05,-0.22250161194250462,0.10980613406556461,-0.006218187864730806,-0.008755694553734834,139753230.1213997,3837511.0909187547,135915719.03048095
2017-08-09,0.39711016025443335,0.03189987041387132,0.06894958067454876,1.8404230474842378,3.3071012264318327,-0.00038233272766141635,-0.22250161194250462,0.10984622370955159,-0.006218187864730806,-0.008755694553734834,139711016.02544335,3837621.951016174,135873394.07442716
2017-08-10,0.3847773977172404,0.031032970501372326,0.06956511368700388,1.7113551363507835,3.0375299017830186,-0.009206294981437768,-0.22250161194250462,0.10988001083213798,-0.006338381443629642,-0.00895329064104592,138477739.77172405,3837731.7501348383,134640008.02158922
2017-08-11,0.3848999135630715,0.03103342918987706,0.06956578535488685,1.7089584718586202,3.039202440446786,-0.009118636178647832,-0.22250161194250462,0.10991474499011877,-0.006338381443629642,-0.00895329064104592,138489991.35630715,3837839.4206510326,134652151.93565613
2017-08-14,0.39589577879649185,0.03179068994911116,0.06995406849991406,1.8207621149958064,3.2624797606902423,-0.001251209924821861,-0.22250161194250462,0.10995280146470686,-0.006338381443629642,-0.00895329064104592,139589577.8796492,3838162.447704525,135751415.43194467
2017-08-15,0.3946089487497333,0.03169312857785145,0.0699427007468622,1.7725688131442452,3.172892499553953,-0.0021719233274661853,-0.22250161194250462,0.10998752752231328,-0.006338381443629642,-0.00895329064104592,139460894.87497333,3838271.1947043836,135622623.68026894
2017-08-16,0.3972169947552475,0.03186564267156067,0.06992555736215578,1.82114004412186,3.2658261263446806,-0.0003058937627707925,-0.22250161194250462,0.11002263249419236,-0.006338381443629642,-0.00895329064104592,139721699.47552475,3838377.813101771,135883321.66242298
2017-08-17,0.3833683754253072,0.030894100145356873,0.070640638186478,1.6962719399383934,2.998592976987641,-0.010214435653996157,-0.22250161194250462,0.11005085043147543,-0.00647752932552863,-0.009220649651567495,138336837.54253072,3838482.3028966887,134498355.23963404
2017-08-18,0.38267601973593446,0.03083767271017801,0.07056138842711657,1.634343006185945,2.8793302484427423,-0.010709808888564432,-0.22250161194250462,0.11007680413618148,-0.00647752932552863,-0.009220649651567495,138267601.97359344,3838588.9279390373,134429013.04565442
2017-08-21,0.38320597526821465,0.03086665290637014,0.07054795811695064,1.6523317947041385,2.913167528340711,-0.010330631263201329,-0.22250161194250462,0.11010274986452218,-0.00647752932552863,-0.009220649651567495,138320597.52682146,3838907.7531622634,134481689.7736592
2017-08-22,0.3914345465280684,0.03143159347848146,0.07072426404115388,1.693520254675994,2.9963133216977105,-0.004443174825076723,-0.22250161194250462,0.11013030116680057,-0.00647752932552863,-0.009220649651567495,139143454.65280685,3839013.3216558313,135304441.331151
2017-08-23,0.38962361082793495,0.031297598034147,0.07074661384959414,1.6714181343552579,2.962106361106046,-0.005738880326078721,-0.22250161194250462,0.11015792482724364,-0.00647752932552863,-0.009220649651567495,138962361.0827935,3839117.829170645,135123243.25362286
2017-08-24,0.38856538019739517,0.03121588068055181,0.07071542691504365,1.6885404480499666,2.987511275517078,-0.006496033243887256,-0.22250161194250462,0.11018337342704237,-0.00647752932552863,-0.009220649651567495,138856538.0197395,3839224.4697179026,135017313.55002162
2017-08-25,0.39083061029091515,0.031365116914457536,0.07072171723916404,1.7127313277930802,3.029639761036693,-0.004875284868893548,-0.22250161194250462,0.11020929464130788,-0.00647752932552863,-0.009220649651567495,139083061.0290915,3839332.1823188495,135243728.84677267
2017-08-28,0.39034964133222494,0.0313235650322059,0.07067090449100309,1.7412256610722552,3.0901129319885365,-0.005219413114606608,-0.22250161194250462,0.11023401584169305,-0.00647752932552863,-0.009220649651567495,139034964.1332225,3839651.069561711,135195313.06366077
2017-08-29,0.39019309176350436,0.03130454525657567,0.07066289772325528,1.7147862845236526,3.032359123477291,-0.0053314226891904015,-0.22250161194250462,0.1102589721869741,-0.00647752932552863,-0.009220649651567495,139019309.17635044,3839758.7932375926,135179550.38311285
2017-08-30,0.39323659797982313,0.03150738625155336,0.07065100912785266,1.7084681217080446,3.021039068441478,-0.0031538259106148603,-0.22250161194250462,0.11028457949939488,-0.00647752932552863,-0.009220649651567495,139323659.7979823,3839866.5191284614,135483793.27885383
2017-08-31,0.3971786076374382,0.03177177141605925,0.07065934333325295,1.769612202025215,3.1366268368807524,-0.0003333593429730719,-0.22250161194250462,0.11031348173794829,-0.00647752932552863,-0.009220649651567495,139717860.76374382,3839972.11641686,135877888.64732695
2017-09-01,0.40061311697822877,0.032000365728324986,0.07065004725865438,1.8284567346086749,3.239533254312209,0.0,-0.22250161194250462,0.11034305840164985,-0.00647752932552863,-0.009220649651567495,140061311.69782287,3840078.781328974,136221232.9164939
2017-09-05,0.3925276660222017,0.03143373401249794,0.07089388263237695,1.7006429100162572,2.998362734275036,-0.005772793970022949,-0.22250161194250462,0.11037093510216921,-0.00647752932552863,-0.009220649651567495,139252766.60222018,3840506.5418259497,135412260.06039423
2017-09-06,0.392882965859378,0.03145015023736142,0.07088516301238834,1.6809095017913913,2.9527472777239074,-0.005519119466429245,-0.22250161194250462,0.11039768648802548,-0.00647752932552863,-0.009220649651567495,139288296.5859378,3840618.5559315756,135447678.03000623
